"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Northeast",2008.90180360721,1.24914333173253,0.108592123776896,NA,NA,NA,NA
"Northeast",2008.97995991984,1.25064221171232,0.108600558729966,NA,NA,NA,NA
"Northeast",2009.05811623246,1.25218866713448,0.108611951002432,NA,NA,NA,NA
"Northeast",2009.13627254509,1.25378184872636,0.108626579649011,NA,NA,NA,NA
"Northeast",2009.21442885772,1.25542078607593,0.10864479138483,NA,NA,NA,NA
"Northeast",2009.29258517034,1.25710450770529,0.10866685527485,NA,NA,NA,NA
"Northeast",2009.37074148297,1.2588320421365,0.108692958094735,NA,NA,NA,NA
"Northeast",2009.44889779559,1.26060241789162,0.108723201849761,NA,NA,NA,NA
"Northeast",2009.52705410822,1.26241466349275,0.108757602214146,NA,NA,NA,NA
"Northeast",2009.60521042084,1.26426780746196,0.108796087894622,NA,NA,NA,NA
"Northeast",2009.68336673347,1.26616087832132,0.108838500917979,NA,NA,NA,NA
"Northeast",2009.76152304609,1.2680929045929,0.108884597838127,NA,NA,NA,NA
"Northeast",2009.83967935872,1.27006291479878,0.1089340518541,NA,NA,NA,NA
"Northeast",2009.91783567134,1.27206993746104,0.108986455826694,NA,NA,NA,NA
"Northeast",2009.99599198397,1.27411300110176,0.109041326178081,NA,NA,NA,NA
"Northeast",2010.07414829659,1.2761910983637,0.109098170860735,NA,NA,NA,NA
"Northeast",2010.15230460922,1.27830305446469,0.109156728563036,NA,NA,NA,NA
"Northeast",2010.23046092184,1.28044764582607,0.109216766887074,NA,NA,NA,NA
"Northeast",2010.30861723447,1.28262364886351,0.109277997829901,NA,NA,NA,NA
"Northeast",2010.38677354709,1.28482983999266,0.1093400789456,NA,NA,NA,NA
"Northeast",2010.46492985972,1.28706499562918,0.109402615223537,NA,NA,NA,NA
"Northeast",2010.54308617234,1.28932789218874,0.10946516166193,NA,NA,NA,NA
"Northeast",2010.62124248497,1.29161730608702,0.109527226525104,NA,NA,NA,NA
"Northeast",2010.6993987976,1.29393201373965,0.109588275272684,NA,NA,NA,NA
"Northeast",2010.77755511022,1.29627079156231,0.109647735149195,NA,NA,NA,NA
"Northeast",2010.85571142285,1.29863241597066,0.109705000423423,NA,NA,NA,NA
"Northeast",2010.93386773547,1.30101566338038,0.109759438268266,NA,NA,NA,NA
"Northeast",2011.0120240481,1.30341931016953,0.109810395603137,NA,NA,NA,NA
"Northeast",2011.09018036072,1.30584211701474,0.109857344257306,NA,NA,NA,NA
"Northeast",2011.16833667335,1.30828280466964,0.109900105218632,NA,NA,NA,NA
"Northeast",2011.24649298597,1.31074008763639,0.109938559253242,NA,NA,NA,NA
"Northeast",2011.3246492986,1.31321268041713,0.109972591745265,NA,NA,NA,NA
"Northeast",2011.40280561122,1.31569929751404,0.110002092429929,NA,NA,NA,NA
"Northeast",2011.48096192385,1.31819865342927,0.110026955601606,NA,NA,NA,NA
"Northeast",2011.55911823647,1.32070946266498,0.110047080796012,NA,NA,NA,NA
"Northeast",2011.6372745491,1.32323043972334,0.110062373946397,NA,NA,NA,NA
"Northeast",2011.71543086172,1.32576029910648,0.110072749014231,NA,NA,NA,NA
"Northeast",2011.79358717435,1.32829775531659,0.110078130095631,NA,NA,NA,NA
"Northeast",2011.87174348697,1.33084152285581,0.110078454005489,NA,NA,NA,NA
"Northeast",2011.9498997996,1.33339031622631,0.110073673342048,NA,NA,NA,NA
"Northeast",2012.02805611222,1.3359428510224,0.110063764444385,NA,NA,NA,NA
"Northeast",2012.10621242485,1.33849789772587,0.110048947282762,NA,NA,NA,NA
"Northeast",2012.18436873747,1.3410543062809,0.110029779661854,NA,NA,NA,NA
"Northeast",2012.2625250501,1.34361093285078,0.11000685397399,NA,NA,NA,NA
"Northeast",2012.34068136273,1.34616663359876,0.109980766728693,NA,NA,NA,NA
"Northeast",2012.41883767535,1.34872026468812,0.109952113799316,NA,NA,NA,NA
"Northeast",2012.49699398798,1.35127068228212,0.109921486187588,NA,NA,NA,NA
"Northeast",2012.5751503006,1.35381674254405,0.109889466304695,NA,NA,NA,NA
"Northeast",2012.65330661323,1.35635730163716,0.109856624769312,NA,NA,NA,NA
"Northeast",2012.73146292585,1.35889121572472,0.109823517724499,NA,NA,NA,NA
"Northeast",2012.80961923848,1.36141734097001,0.109790684676634,NA,NA,NA,NA
"Northeast",2012.8877755511,1.3639345335363,0.109758646860435,NA,NA,NA,NA
"Northeast",2012.96593186373,1.36644164958686,0.109727906134751,NA,NA,NA,NA
"Northeast",2013.04408817635,1.36893755458275,0.109698958024141,NA,NA,NA,NA
"Northeast",2013.12224448898,1.37142127499288,0.109672509493824,NA,NA,NA,NA
"Northeast",2013.2004008016,1.37389197347341,0.109649424647694,NA,NA,NA,NA
"Northeast",2013.27855711423,1.37634881697051,0.109630519908301,NA,NA,NA,NA
"Northeast",2013.35671342685,1.37879097243032,0.109616551758477,NA,NA,NA,NA
"Northeast",2013.43486973948,1.381217606799,0.109608211718762,NA,NA,NA,NA
"Northeast",2013.5130260521,1.38362788702274,0.109606122222772,NA,NA,NA,NA
"Northeast",2013.59118236473,1.38602098004769,0.10961083341244,NA,NA,NA,NA
"Northeast",2013.66933867735,1.38839605282001,0.109622820872968,NA,NA,NA,NA
"Northeast",2013.74749498998,1.39075227228586,0.109642484324255,NA,NA,NA,NA
"Northeast",2013.82565130261,1.3930888053914,0.109670147281899,NA,NA,NA,NA
"Northeast",2013.90380761523,1.39540481908282,0.109706057696517,NA,NA,NA,NA
"Northeast",2013.98196392786,1.39769948030624,0.10975038957554,NA,NA,NA,NA
"Northeast",2014.06012024048,1.39997198724958,0.109803273487462,NA,NA,NA,NA
"Northeast",2014.13827655311,1.40222179325185,0.109864999127706,NA,NA,NA,NA
"Northeast",2014.21643286573,1.40444847624409,0.109935898894982,NA,NA,NA,NA
"Northeast",2014.29458917836,1.40665161500085,0.110016237746211,NA,NA,NA,NA
"Northeast",2014.37274549098,1.40883078829666,0.110106214026229,NA,NA,NA,NA
"Northeast",2014.45090180361,1.41098557490609,0.110205962077488,NA,NA,NA,NA
"Northeast",2014.52905811623,1.41311555360368,0.110315555865267,NA,NA,NA,NA
"Northeast",2014.60721442886,1.41522030316398,0.110435013604449,NA,NA,NA,NA
"Northeast",2014.68537074148,1.41729940236155,0.110564303370323,NA,NA,NA,NA
"Northeast",2014.76352705411,1.41935242997091,0.110703349672941,NA,NA,NA,NA
"Northeast",2014.84168336673,1.42137896476664,0.110852040972307,NA,NA,NA,NA
"Northeast",2014.91983967936,1.42337858552329,0.111010238110043,NA,NA,NA,NA
"Northeast",2014.99799599198,1.42535087101539,0.111177783632397,NA,NA,NA,NA
"Northeast",2015.07615230461,1.42729546641564,0.11135458524884,NA,NA,NA,NA
"Northeast",2015.15430861723,1.42921230373428,0.111540876283466,NA,NA,NA,NA
"Northeast",2015.23246492986,1.43110139242023,0.111737004201058,NA,NA,NA,NA
"Northeast",2015.31062124249,1.43296274192361,0.111943351602478,NA,NA,NA,NA
"Northeast",2015.38877755511,1.43479636169456,0.112160340948944,NA,NA,NA,NA
"Northeast",2015.46693386774,1.4366022611832,0.112388439713169,NA,NA,NA,NA
"Northeast",2015.54509018036,1.43838044983968,0.112628165942554,NA,NA,NA,NA
"Northeast",2015.62324649299,1.44013093711412,0.112880094219317,NA,NA,NA,NA
"Northeast",2015.70140280561,1.44185373245664,0.113144862000325,NA,NA,NA,NA
"Northeast",2015.77955911824,1.44354884531739,0.113423176316983,NA,NA,NA,NA
"Northeast",2015.85771543086,1.44521628514648,0.113715820812504,NA,NA,NA,NA
"Northeast",2015.93587174349,1.44685606139406,0.114023663090345,NA,NA,NA,NA
"Northeast",2016.01402805611,1.4484681838668,0.11434766293094,NA,NA,NA,NA
"Northeast",2016.09218436874,1.45005276212616,0.114689043796339,NA,NA,NA,NA
"Northeast",2016.17034068136,1.45161014153321,0.11504952136095,NA,NA,NA,NA
"Northeast",2016.24849699399,1.45314070151142,0.115430967840659,NA,NA,NA,NA
"Northeast",2016.32665330661,1.45464482148428,0.115835350011633,NA,NA,NA,NA
"Northeast",2016.40480961924,1.45612288087525,0.116264723054505,NA,NA,NA,NA
"Northeast",2016.48296593186,1.45757525910781,0.116721224122348,NA,NA,NA,NA
"Northeast",2016.56112224449,1.45900233560544,0.117207065601188,NA,NA,NA,NA
"Northeast",2016.63927855711,1.46040448979161,0.117724528035937,NA,NA,NA,NA
"Northeast",2016.71743486974,1.46178210108979,0.118275952699659,NA,NA,NA,NA
"Northeast",2016.79559118236,1.46313554892347,0.118863733790006,NA,NA,NA,NA
"Northeast",2016.87374749499,1.46446521271612,0.119490310243719,NA,NA,NA,NA
"Northeast",2016.95190380762,1.4657714718912,0.120158157168126,NA,NA,NA,NA
"Northeast",2017.03006012024,1.46705470815659,0.120869781460856,NA,NA,NA,NA
"Northeast",2017.10821643287,1.46831540066287,0.121627896261551,NA,NA,NA,NA
"Northeast",2017.18637274549,1.46955416037877,0.122435444020916,NA,NA,NA,NA
"Northeast",2017.26452905812,1.47077160762988,0.123295314352489,NA,NA,NA,NA
"Northeast",2017.34268537074,1.47196836274177,0.12421030261118,NA,NA,NA,NA
"Northeast",2017.42084168337,1.47314504604002,0.125183088422226,NA,NA,NA,NA
"Northeast",2017.49899799599,1.4743022778502,0.126216215204968,NA,NA,NA,NA
"Northeast",2017.57715430862,1.47544067849791,0.12731207094227,NA,NA,NA,NA
"Northeast",2017.65531062124,1.4765608683087,0.128472870449416,NA,NA,NA,NA
"Northeast",2017.73346693387,1.47766346760817,0.129700639390019,NA,NA,NA,NA
"Northeast",2017.81162324649,1.47874909672188,0.130997200269995,NA,NA,NA,NA
"Northeast",2017.88977955912,1.47981837597542,0.132364160613849,NA,NA,NA,NA
"Northeast",2017.96793587174,1.48087192569437,0.133802903490513,NA,NA,NA,NA
"Northeast",2018.04609218437,1.48191036804646,0.135314585970954,NA,NA,NA,NA
"Northeast",2018.12424849699,1.48293435391528,0.136900206301999,NA,NA,NA,NA
"Northeast",2018.20240480962,1.48394455689407,0.138560554071833,NA,NA,NA,NA
"Northeast",2018.28056112224,1.48494165119622,0.140296132629458,NA,NA,NA,NA
"Northeast",2018.35871743487,1.48592631103516,0.142107158395036,NA,NA,NA,NA
"Northeast",2018.43687374749,1.48689921062426,0.143993565283758,NA,NA,NA,NA
"Northeast",2018.51503006012,1.48786102417695,0.145955011994455,NA,NA,NA,NA
"Northeast",2018.59318637275,1.48881242590664,0.147990891829408,NA,NA,NA,NA
"Northeast",2018.67134268537,1.48975409002671,0.150100344670745,NA,NA,NA,NA
"Northeast",2018.749498998,1.49068669075057,0.152282270714918,NA,NA,NA,NA
"Northeast",2018.82765531062,1.49161090229164,0.15453534556034,NA,NA,NA,NA
"Northeast",2018.90581162325,1.49252739886332,0.156858036252507,NA,NA,NA,NA
"Northeast",2018.98396793587,1.49343685467901,0.159248617913746,NA,NA,NA,NA
"Northeast",2019.0621242485,1.4943399282631,0.161705204326962,NA,NA,NA,NA
"Northeast",2019.14028056112,1.49523716026005,0.164225862308309,NA,NA,NA,NA
"Northeast",2019.21843687375,1.49612903771593,0.166808592099934,NA,NA,NA,NA
"Northeast",2019.29659318637,1.49701604740722,0.169451299140206,NA,NA,NA,NA
"Northeast",2019.374749499,1.49789867611036,0.172151806369428,NA,NA,NA,NA
"Northeast",2019.45290581162,1.49877741060182,0.174907866018338,NA,NA,NA,NA
"Northeast",2019.53106212425,1.49965273765806,0.177717170605551,NA,NA,NA,NA
"Northeast",2019.60921843687,1.50052514405553,0.180577363118385,NA,NA,NA,NA
"Northeast",2019.6873747495,1.50139511657071,0.183486046372839,NA,NA,NA,NA
"Northeast",2019.76553106212,1.50226314198005,0.186440791565337,NA,NA,NA,NA
"Northeast",2019.84368737475,1.50312970706001,0.189439146042339,NA,NA,NA,NA
"Northeast",2019.92184368737,1.50399529858705,0.192478640323594,NA,NA,NA,NA
"Northeast",2020,1.50486040333762,0.195556794421981,NA,NA,NA,NA
"Southeast",1981,3.16987373657403,0.211857909779,NA,NA,NA,NA
"Southeast",1981.07815631263,3.15550252265318,0.207734172367308,NA,NA,NA,NA
"Southeast",1981.15631262525,3.14113090365936,0.203670863284823,NA,NA,NA,NA
"Southeast",1981.23446893788,3.12675847451962,0.199672764255838,NA,NA,NA,NA
"Southeast",1981.3126252505,3.11238483016108,0.195744686122784,NA,NA,NA,NA
"Southeast",1981.39078156313,3.09800956551076,0.191891455819652,NA,NA,NA,NA
"Southeast",1981.46893787575,3.0836322754957,0.18811790076471,NA,NA,NA,NA
"Southeast",1981.54709418838,3.06925255504293,0.184428830367682,NA,NA,NA,NA
"Southeast",1981.625250501,3.0548699990796,0.180829014356637,NA,NA,NA,NA
"Southeast",1981.70340681363,3.04048420253267,0.17732315765652,NA,NA,NA,NA
"Southeast",1981.78156312625,3.02609476032925,0.17391587160098,NA,NA,NA,NA
"Southeast",1981.85971943888,3.01170126739632,0.170611641335338,NA,NA,NA,NA
"Southeast",1981.9378757515,2.99730331866104,0.16741478937727,NA,NA,NA,NA
"Southeast",1982.01603206413,2.98290050955292,0.164329435793933,NA,NA,NA,NA
"Southeast",1982.09418837675,2.96849253539181,0.161359518597154,NA,NA,NA,NA
"Southeast",1982.17234468938,2.95407931118839,0.158508793181674,NA,NA,NA,NA
"Southeast",1982.250501002,2.93966078119276,0.155780621011388,NA,NA,NA,NA
"Southeast",1982.32865731463,2.92523688965488,0.153177892124777,NA,NA,NA,NA
"Southeast",1982.40681362725,2.91080758082482,0.150702970072921,NA,NA,NA,NA
"Southeast",1982.48496993988,2.89637279895257,0.148357639376494,NA,NA,NA,NA
"Southeast",1982.56312625251,2.88193248828812,0.146143057412175,NA,NA,NA,NA
"Southeast",1982.64128256513,2.86748659308158,0.144059712701257,NA,NA,NA,NA
"Southeast",1982.71943887776,2.85303505758293,0.142107391513107,NA,NA,NA,NA
"Southeast",1982.79759519038,2.8385778260422,0.140285154503116,NA,NA,NA,NA
"Southeast",1982.87575150301,2.82411484270937,0.138591324782852,NA,NA,NA,NA
"Southeast",1982.95390781563,2.80964605183454,0.13702348839009,NA,NA,NA,NA
"Southeast",1983.03206412826,2.79517140792638,0.135578511977862,NA,NA,NA,NA
"Southeast",1983.11022044088,2.78069124115449,0.134252737150676,NA,NA,NA,NA
"Southeast",1983.18837675351,2.7662063567027,0.133042123127881,NA,2.7662063567027,NA,NA
"Southeast",1983.26653306613,2.75171759022789,0.131942128852055,NA,2.75171759022789,NA,NA
"Southeast",1983.34468937876,2.7372257773868,0.130947744581013,NA,2.7372257773868,NA,NA
"Southeast",1983.42284569138,2.72273175383621,0.130053541533602,NA,2.72273175383621,NA,NA
"Southeast",1983.50100200401,2.70823635523287,0.129253726286608,NA,2.70823635523287,NA,NA
"Southeast",1983.57915831663,2.69374041723365,0.128542198534091,NA,2.69374041723365,NA,NA
"Southeast",1983.65731462926,2.6792447754953,0.127912610863134,NA,2.6792447754953,NA,NA
"Southeast",1983.73547094188,2.66475026567462,0.12735842930226,NA,2.66475026567462,NA,NA
"Southeast",1983.81362725451,2.65025772342832,0.126872993545198,NA,2.65025772342832,NA,NA
"Southeast",1983.89178356713,2.63576798441332,0.126449575928944,NA,2.63576798441332,NA,NA
"Southeast",1983.96993987976,2.62128188428633,0.126081438436546,NA,2.62128188428633,NA,NA
"Southeast",1984.04809619238,2.60680029846151,0.125761930096461,NA,2.60680029846151,2.60680029846151,0.125761930096461
"Southeast",1984.12625250501,2.59232466245043,0.125485114749658,NA,2.59232466245043,NA,NA
"Southeast",1984.20440881764,2.57785682580026,0.12524570326775,NA,2.57785682580026,NA,NA
"Southeast",1984.28256513026,2.56339864776472,0.125038652204674,NA,2.56339864776472,NA,NA
"Southeast",1984.36072144289,2.54895198759737,0.124859164557836,NA,2.54895198759737,NA,NA
"Southeast",1984.43887775551,2.53451870455186,0.124702698612365,NA,2.53451870455186,NA,NA
"Southeast",1984.51703406814,2.52010065788173,0.124564974932334,NA,2.52010065788173,NA,NA
"Southeast",1984.59519038076,2.50569970684072,0.124441981804007,NA,2.50569970684072,NA,NA
"Southeast",1984.67334669339,2.49131771068238,0.124329979424471,NA,2.49131771068238,2.49131771068238,0.124329979424471
"Southeast",1984.75150300601,2.47695652866035,0.124225503113451,NA,2.47695652866035,NA,NA
"Southeast",1984.82965931864,2.46261802002819,0.124125365808393,NA,2.46261802002819,2.46261802002819,0.124125365808393
"Southeast",1984.90781563126,2.44830404403962,0.124026660083618,NA,2.44830404403962,NA,NA
"Southeast",1984.98597194389,2.43401645994821,0.123926759914633,NA,2.43401645994821,2.43401645994821,0.123926759914633
"Southeast",1985.06412825651,2.41975719097329,0.123823437419901,NA,2.41975719097329,NA,NA
"Southeast",1985.14228456914,2.40552860314163,0.123715536086339,NA,2.40552860314163,NA,NA
"Southeast",1985.22044088176,2.39133324980938,0.1236024796399,NA,2.39133324980938,2.39133324980938,0.1236024796399
"Southeast",1985.29859719439,2.37717368500215,0.123483910128197,NA,2.37717368500215,2.37717368500215,0.123483910128197
"Southeast",1985.37675350701,2.36305246274555,0.123359664921617,NA,2.36305246274555,NA,NA
"Southeast",1985.45490981964,2.34897213706521,0.12322975617771,NA,2.34897213706521,NA,NA
"Southeast",1985.53306613226,2.33493526198673,0.123094351515905,NA,2.33493526198673,NA,NA
"Southeast",1985.61122244489,2.32094439153582,0.122953755858106,NA,2.32094439153582,2.32094439153582,0.122953755858106
"Southeast",1985.68937875751,2.30700207973806,0.122808394390692,NA,2.30700207973806,2.30700207973806,0.122808394390692
"Southeast",1985.76753507014,2.2931108806191,0.122658796605557,NA,2.2931108806191,2.2931108806191,0.122658796605557
"Southeast",1985.84569138277,2.27927334820451,0.122505581381454,NA,2.27927334820451,NA,NA
"Southeast",1985.92384769539,2.26549203652001,0.122349443071697,NA,2.26549203652001,NA,NA
"Southeast",1986.00200400802,2.25176949959135,0.122191138572504,NA,2.25176949959135,2.25176949959135,0.122191138572504
"Southeast",1986.08016032064,2.2381083014474,0.12203162818053,NA,2.2381083014474,NA,NA
"Southeast",1986.15831663327,2.224511043169,0.121872453840609,NA,2.224511043169,NA,NA
"Southeast",1986.23647294589,2.21098033441405,0.121715247561866,NA,2.21098033441405,NA,NA
"Southeast",1986.31462925852,2.19751878484031,0.121561572855999,NA,2.19751878484031,2.19751878484031,0.121561572855999
"Southeast",1986.39278557114,2.18412900410562,0.121412903473665,NA,2.18412900410562,NA,NA
"Southeast",1986.47094188377,2.17081360186775,0.121270603793869,NA,2.17081360186775,NA,NA
"Southeast",1986.54909819639,2.15757518778457,0.1211359109638,NA,2.15757518778457,NA,NA
"Southeast",1986.62725450902,2.14441637151389,0.121009918898558,NA,2.14441637151389,NA,NA
"Southeast",1986.70541082164,2.1313397627135,0.120893564257362,NA,2.1313397627135,2.1313397627135,0.120893564257362
"Southeast",1986.78356713427,2.11834797104122,0.120787614514338,NA,2.11834797104122,2.11834797104122,0.120787614514338
"Southeast",1986.86172344689,2.10544360615484,0.12069265823809,NA,2.10544360615484,NA,NA
"Southeast",1986.93987975952,2.09262927771225,0.120609097684911,NA,2.09262927771225,2.09262927771225,0.120609097684911
"Southeast",1987.01803607214,2.07990759414615,0.120537145087431,NA,2.07990759414615,NA,NA
