"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Wholesale",2012.90380761523,562.219124121272,8.3163219089776,562.219124121272,NA,562.219124121272,8.3163219089776
"Seaf Wholesale",2012.93987975952,563.145032072316,8.33328598207027,563.145032072316,NA,NA,NA
"Seaf Wholesale",2012.97595190381,564.088647545827,8.34726566931729,564.088647545827,NA,564.088647545827,8.34726566931729
"Seaf Wholesale",2013.0120240481,565.050879748586,8.35788949020743,565.050879748586,NA,565.050879748586,8.35788949020743
"Seaf Wholesale",2013.04809619238,566.032381859403,8.36496825422174,566.032381859403,NA,NA,NA
"Seaf Wholesale",2013.08416833667,567.033410213786,8.36859088032345,567.033410213786,NA,567.033410213786,8.36859088032345
"Seaf Wholesale",2013.12024048096,568.054187010157,8.36889399575712,568.054187010157,NA,568.054187010157,8.36889399575712
"Seaf Wholesale",2013.15631262525,569.094934446962,8.3660367505747,569.094934446962,NA,569.094934446962,8.3660367505747
"Seaf Wholesale",2013.19238476954,570.155874722641,8.36019750602927,570.155874722641,NA,NA,NA
"Seaf Wholesale",2013.22845691383,571.237230035612,8.35157080133172,571.237230035612,NA,NA,NA
"Seaf Wholesale",2013.26452905812,572.339222584329,8.34036456283373,572.339222584329,NA,572.339222584329,8.34036456283373
"Seaf Wholesale",2013.3006012024,573.462074567217,8.32679752449905,573.462074567217,NA,573.462074567217,8.32679752449905
"Seaf Wholesale",2013.33667334669,574.606008182718,8.31109683314193,574.606008182718,NA,NA,NA
"Seaf Wholesale",2013.37274549098,575.771245629262,8.2934958163437,575.771245629262,NA,575.771245629262,8.2934958163437
"Seaf Wholesale",2013.40881763527,576.958009105281,8.2742318951657,576.958009105281,NA,576.958009105281,8.2742318951657
"Seaf Wholesale",2013.44488977956,578.166520809227,8.25354462776893,578.166520809227,NA,578.166520809227,8.25354462776893
"Seaf Wholesale",2013.48096192385,579.397002939518,8.23167387383422,579.397002939518,NA,579.397002939518,8.23167387383422
"Seaf Wholesale",2013.51703406814,580.649677694601,8.20885807323181,580.649677694601,NA,580.649677694601,8.20885807323181
"Seaf Wholesale",2013.55310621242,581.924767272907,8.18533263572944,581.924767272907,NA,581.924767272907,8.18533263572944
"Seaf Wholesale",2013.58917835671,583.222493872867,8.16132844163138,583.222493872867,NA,583.222493872867,8.16132844163138
"Seaf Wholesale",2013.625250501,584.543079692932,8.13707045608384,584.543079692932,NA,584.543079692932,8.13707045608384
"Seaf Wholesale",2013.66132264529,585.886746931521,8.11277646235866,585.886746931521,NA,585.886746931521,8.11277646235866
"Seaf Wholesale",2013.69739478958,587.253717787079,8.08865592167739,587.253717787079,NA,587.253717787079,8.08865592167739
"Seaf Wholesale",2013.73346693387,588.644214458037,8.0649089690627,588.644214458037,NA,588.644214458037,8.0649089690627
"Seaf Wholesale",2013.76953907816,590.058459142839,8.04172555623381,590.058459142839,NA,NA,NA
"Seaf Wholesale",2013.80561122244,591.496674039903,8.0192847536986,591.496674039903,NA,591.496674039903,8.0192847536986
"Seaf Wholesale",2013.84168336673,592.959081347678,7.99775422488624,592.959081347678,NA,592.959081347678,7.99775422488624
"Seaf Wholesale",2013.87775551102,594.44590326461,7.97728988540302,594.44590326461,NA,594.44590326461,7.97728988540302
"Seaf Wholesale",2013.91382765531,595.957361989111,7.95803576028209,595.957361989111,NA,595.957361989111,7.95803576028209
"Seaf Wholesale",2013.9498997996,597.493679719637,7.94012405141448,597.493679719637,NA,597.493679719637,7.94012405141448
"Seaf Wholesale",2013.98597194389,599.055078654606,7.92367542625682,599.055078654606,NA,599.055078654606,7.92367542625682
"Seaf Wholesale",2014.02204408818,600.641725768791,7.90880975668732,600.641725768791,NA,600.641725768791,7.90880975668732
"Seaf Wholesale",2014.05811623246,602.252997023308,7.89577974685659,602.252997023308,NA,NA,NA
"Seaf Wholesale",2014.09418837675,603.887677017142,7.8849215381397,603.887677017142,NA,NA,NA
"Seaf Wholesale",2014.13026052104,605.544536118142,7.87653967809264,605.544536118142,NA,605.544536118142,7.87653967809264
"Seaf Wholesale",2014.16633266533,607.222344694113,7.87089978096189,607.222344694113,NA,607.222344694113,7.87089978096189
"Seaf Wholesale",2014.20240480962,608.919873112911,7.86822435255341,608.919873112911,NA,608.919873112911,7.86822435255341
"Seaf Wholesale",2014.23847695391,610.635891742325,7.86868918631448,610.635891742325,NA,610.635891742325,7.86868918631448
"Seaf Wholesale",2014.2745490982,612.369170950206,7.87242040454241,612.369170950206,NA,612.369170950206,7.87242040454241
"Seaf Wholesale",2014.31062124249,614.118481104383,7.87949220725544,614.118481104383,NA,614.118481104383,7.87949220725544
"Seaf Wholesale",2014.34669338677,615.882592572662,7.88992537547762,615.882592572662,NA,615.882592572662,7.88992537547762
"Seaf Wholesale",2014.38276553106,617.660275722886,7.90368655651666,617.660275722886,NA,617.660275722886,7.90368655651666
"Seaf Wholesale",2014.41883767535,619.450300922866,7.9206883374651,619.450300922866,NA,NA,NA
"Seaf Wholesale",2014.45490981964,621.251438540433,7.94079009114031,621.251438540433,NA,621.251438540433,7.94079009114031
"Seaf Wholesale",2014.49098196393,623.062458943428,7.96379955745934,623.062458943428,NA,NA,NA
"Seaf Wholesale",2014.52705410822,624.882132499654,7.98947510429381,624.882132499654,NA,624.882132499654,7.98947510429381
"Seaf Wholesale",2014.56312625251,626.709229576955,8.01752859633145,626.709229576955,NA,626.709229576955,8.01752859633145
"Seaf Wholesale",2014.59919839679,628.542520543147,8.04762878926372,628.542520543147,NA,628.542520543147,8.04762878926372
"Seaf Wholesale",2014.63527054108,630.380775766055,8.07940516023137,630.380775766055,NA,630.380775766055,8.07940516023137
"Seaf Wholesale",2014.67134268537,632.222765613507,8.11245208394435,632.222765613507,NA,632.222765613507,8.11245208394435
"Seaf Wholesale",2014.70741482966,634.067260453332,8.14633326705602,634.067260453332,NA,634.067260453332,8.14633326705602
"Seaf Wholesale",2014.74348697395,635.913030653358,8.18058636059308,635.913030653358,NA,635.913030653358,8.18058636059308
"Seaf Wholesale",2014.77955911824,637.758846581392,8.21472768088308,637.758846581392,NA,NA,NA
"Seaf Wholesale",2014.81563126253,639.603478605289,8.24825698258568,639.603478605289,NA,639.603478605289,8.24825698258568
"Seaf Wholesale",2014.85170340681,641.445697092848,8.28066224235118,641.445697092848,NA,641.445697092848,8.28066224235118
"Seaf Wholesale",2014.8877755511,643.284272411904,8.31142442756964,643.284272411904,NA,643.284272411904,8.31142442756964
"Seaf Wholesale",2014.92384769539,645.117974930294,8.34002224099869,645.117974930294,NA,645.117974930294,8.34002224099869
"Seaf Wholesale",2014.95991983968,646.945575015828,8.36593684839067,646.945575015828,NA,646.945575015828,8.36593684839067
"Seaf Wholesale",2014.99599198397,648.76584303635,8.38865661228515,648.76584303635,NA,648.76584303635,8.38865661228515
"Seaf Wholesale",2015.03206412826,650.577582832567,8.40773304177416,650.577582832567,NA,650.577582832567,8.40773304177416
"Seaf Wholesale",2015.06813627255,652.379785549663,8.42302470930683,652.379785549663,NA,652.379785549663,8.42302470930683
"Seaf Wholesale",2015.10420841683,654.171507448045,8.4345203918329,654.171507448045,NA,654.171507448045,8.4345203918329
"Seaf Wholesale",2015.14028056112,655.951804853512,8.44223852871571,655.951804853512,NA,655.951804853512,8.44223852871571
"Seaf Wholesale",2015.17635270541,657.719734091885,8.44622421756526,657.719734091885,NA,657.719734091885,8.44622421756526
"Seaf Wholesale",2015.2124248497,659.474351488935,8.4465466389903,659.474351488935,NA,659.474351488935,8.4465466389903
"Seaf Wholesale",2015.24849699399,661.214713370478,8.44329678059959,661.214713370478,NA,661.214713370478,8.44329678059959
"Seaf Wholesale",2015.28456913828,662.939876062301,8.43658543187396,662.939876062301,NA,NA,NA
"Seaf Wholesale",2015.32064128257,664.648895890211,8.42654142398345,664.648895890211,NA,664.648895890211,8.42654142398345
"Seaf Wholesale",2015.35671342685,666.340829180018,8.41331009111479,666.340829180018,NA,666.340829180018,8.41331009111479
"Seaf Wholesale",2015.39278557114,668.014732257491,8.39705193224063,668.014732257491,NA,NA,NA
"Seaf Wholesale",2015.42885771543,669.669661448462,8.377941454482,669.669661448462,NA,669.669661448462,8.377941454482
"Seaf Wholesale",2015.46492985972,671.304673078705,8.35616618125205,671.304673078705,NA,671.304673078705,8.35616618125205
"Seaf Wholesale",2015.50100200401,672.918823474038,8.33192581017287,672.918823474038,NA,672.918823474038,8.33192581017287
"Seaf Wholesale",2015.5370741483,674.511168960243,8.30543150733949,674.511168960243,NA,674.511168960243,8.30543150733949
"Seaf Wholesale",2015.57314629259,676.080765863122,8.27690532584848,676.080765863122,NA,676.080765863122,8.27690532584848
"Seaf Wholesale",2015.60921843687,677.62667050849,8.2465797376171,677.62667050849,NA,677.62667050849,8.2465797376171
"Seaf Wholesale",2015.64529058116,679.147939222122,8.21469726837818,679.147939222122,NA,679.147939222122,8.21469726837818
"Seaf Wholesale",2015.68136272545,680.643628329841,8.1815102263639,680.643628329841,NA,680.643628329841,8.1815102263639
"Seaf Wholesale",2015.71743486974,682.11279415743,8.14728051559194,682.11279415743,NA,NA,NA
"Seaf Wholesale",2015.75350701403,683.554493030684,8.1122795247994,683.554493030684,NA,683.554493030684,8.1122795247994
"Seaf Wholesale",2015.78957915832,684.967781275425,8.07678808301574,684.967781275425,NA,684.967781275425,8.07678808301574
"Seaf Wholesale",2015.82565130261,686.351715217428,8.04109647243663,686.351715217428,NA,686.351715217428,8.04109647243663
"Seaf Wholesale",2015.86172344689,687.705351182505,8.00550448875485,687.705351182505,NA,687.705351182505,8.00550448875485
"Seaf Wholesale",2015.89779559118,689.027745496443,7.97032153836312,689.027745496443,NA,689.027745496443,7.97032153836312
"Seaf Wholesale",2015.93386773547,690.317954485062,7.93586676093652,690.317954485062,NA,690.317954485062,7.93586676093652
"Seaf Wholesale",2015.96993987976,691.575034474142,7.90246916484396,691.575034474142,NA,NA,NA
"Seaf Wholesale",2016.00601202405,692.798042840517,7.87046798631423,692.798042840517,NA,NA,NA
"Seaf Wholesale",2016.04208416834,693.986393264078,7.84028641362848,693.986393264078,NA,693.986393264078,7.84028641362848
"Seaf Wholesale",2016.07815631263,695.140372840014,7.81252253140362,695.140372840014,NA,695.140372840014,7.81252253140362
"Seaf Wholesale",2016.11422845691,696.260400043756,7.78777045354424,696.260400043756,NA,NA,NA
"Seaf Wholesale",2016.1503006012,697.346893350664,7.76658283102681,697.346893350664,NA,NA,NA
"Seaf Wholesale",2016.18637274549,698.400271236145,7.74946243017448,698.400271236145,NA,NA,NA
"Seaf Wholesale",2016.22244488978,699.420952175598,7.73685412809282,699.420952175598,NA,NA,NA
"Seaf Wholesale",2016.25851703407,700.409354644409,7.72913753700302,700.409354644409,NA,NA,NA
"Seaf Wholesale",2016.29458917836,701.365897117994,7.726620475169,701.365897117994,NA,NA,NA
"Seaf Wholesale",2016.33066132265,702.290998071714,7.72953349307362,702.290998071714,NA,NA,NA
"Seaf Wholesale",2016.36673346693,703.185075980981,7.73802563889071,NA,NA,703.185075980981,7.73802563889071
"Seaf Wholesale",2016.40280561122,704.048549321193,7.75216160793022,NA,NA,NA,NA
"Seaf Wholesale",2016.43887775551,704.881836567736,7.77192036927248,NA,NA,NA,NA
"Seaf Wholesale",2016.4749498998,705.685356196015,7.79719530319251,NA,NA,NA,NA
"Seaf Wholesale",2016.51102204409,706.459526681413,7.82779582024018,NA,NA,706.459526681413,7.82779582024018
"Seaf Wholesale",2016.54709418838,707.204766499327,7.86345037237243,NA,NA,707.204766499327,7.86345037237243
"Seaf Wholesale",2016.58316633267,707.921494125147,7.9038107133516,NA,NA,707.921494125147,7.9038107133516
"Seaf Wholesale",2016.61923847695,708.610128034285,7.9484572238497,NA,NA,NA,NA
"Seaf Wholesale",2016.65531062124,709.271086702114,7.99690508896476,NA,NA,NA,NA
"Seaf Wholesale",2016.69138276553,709.904788604045,8.04861110325312,NA,NA,NA,NA
"Seaf Wholesale",2016.72745490982,710.511652215455,8.10298088032625,NA,NA,NA,NA
"Seaf Wholesale",2016.76352705411,711.09209601175,8.15937625877507,NA,NA,NA,NA
"Seaf Wholesale",2016.7995991984,711.646538468334,8.21712272092897,NA,NA,711.646538468334,8.21712272092897
"Seaf Wholesale",2016.83567134269,712.17539806058,8.27551667259667,NA,NA,NA,NA
"Seaf Wholesale",2016.87174348697,712.679093263892,8.33383246737423,NA,NA,NA,NA
"Seaf Wholesale",2016.90781563126,713.158042553663,8.39132909552826,NA,NA,713.158042553663,8.39132909552826
"Seaf Wholesale",2016.94388777555,713.612664405291,8.44725649272341,NA,NA,713.612664405291,8.44725649272341
"Seaf Wholesale",2016.97995991984,714.043377294163,8.50086145638588,NA,NA,NA,NA
"Seaf Wholesale",2017.01603206413,714.45060405183,8.55139813451,NA,NA,NA,NA
"Seaf Wholesale",2017.05210420842,714.834899623566,8.59828197597235,NA,NA,NA,NA
"Seaf Wholesale",2017.08817635271,715.196971692024,8.64113347630035,NA,NA,715.196971692024,8.64113347630035
"Seaf Wholesale",2017.12424849699,715.537536447963,8.67962170661231,NA,NA,715.537536447963,8.67962170661231
"Seaf Wholesale",2017.16032064128,715.857310082106,8.71345323681328,NA,NA,715.857310082106,8.71345323681328
"Seaf Wholesale",2017.19639278557,716.157008785233,8.74237076745343,NA,NA,716.157008785233,8.74237076745343
"Seaf Wholesale",2017.23246492986,716.437348748082,8.76615205237577,NA,NA,716.437348748082,8.76615205237577
"Seaf Wholesale",2017.26853707415,716.699046161395,8.78460912871983,NA,NA,716.699046161395,8.78460912871983
"Seaf Wholesale",2017.30460921844,716.942817215937,8.79758786881924,NA,NA,NA,NA
"Seaf Wholesale",2017.34068136273,717.169378102452,8.80496786791317,NA,NA,717.169378102452,8.80496786791317
"Seaf Wholesale",2017.37675350701,717.379445011678,8.80666268207926,NA,NA,717.379445011678,8.80666268207926
"Seaf Wholesale",2017.4128256513,717.573734134375,8.80262043216477,NA,NA,NA,NA
"Seaf Wholesale",2017.44889779559,717.752961661294,8.79282479147231,NA,NA,717.752961661294,8.79282479147231
"Seaf Wholesale",2017.48496993988,717.917843783192,8.77729637735935,NA,NA,NA,NA
"Seaf Wholesale",2017.52104208417,718.069096690795,8.75609456943487,NA,NA,NA,NA
"Seaf Wholesale",2017.55711422846,718.207436574872,8.72931977946903,NA,NA,718.207436574872,8.72931977946903
"Seaf Wholesale",2017.59318637275,718.333579626175,8.69711620004262,NA,NA,718.333579626175,8.69711620004262
"Seaf Wholesale",2017.62925851703,718.448242035438,8.65967505996919,NA,NA,718.448242035438,8.65967505996919
"Seaf Wholesale",2017.66533066132,718.552139993432,8.61723841393647,NA,NA,NA,NA
"Seaf Wholesale",2017.70140280561,718.645989690876,8.57010349098437,NA,NA,718.645989690876,8.57010349098437
"Seaf Wholesale",2017.7374749499,718.730507318556,8.51862762014181,NA,NA,718.730507318556,8.51862762014181
"Seaf Wholesale",2017.77354709419,718.806409067199,8.46323374066677,NA,NA,NA,NA
"Seaf Wholesale",2017.80961923848,718.874411127554,8.40441648701893,NA,NA,NA,NA
"Seaf Wholesale",2017.84569138277,718.935229690372,8.34274881301201,NA,NA,NA,NA
"Seaf Wholesale",2017.88176352705,718.989580946423,8.27888908310376,NA,NA,NA,NA
"Seaf Wholesale",2017.91783567134,719.038181086422,8.21358850878622,NA,NA,719.038181086422,8.21358850878622
"Seaf Wholesale",2017.95390781563,719.081746301152,8.14769874195777,NA,NA,719.081746301152,8.14769874195777
"Seaf Wholesale",2017.98997995992,719.120992781338,8.08217935265419,NA,NA,719.120992781338,8.08217935265419
"Seaf Wholesale",2018.02605210421,719.156599459688,8.01812917386548,NA,NA,NA,NA
"Seaf Wholesale",2018.0621242485,719.188889087302,7.95698979683278,NA,NA,719.188889087302,7.95698979683278
"Seaf Wholesale",2018.09819639279,719.217986559205,7.90040877541043,NA,NA,NA,NA
"Seaf Wholesale",2018.13426853707,719.244014650648,7.85008897879601,NA,NA,719.244014650648,7.85008897879601
"Seaf Wholesale",2018.17034068136,719.267096136809,7.80776725295013,NA,NA,NA,NA
"Seaf Wholesale",2018.20641282565,719.287353792927,7.77518990047346,NA,NA,719.287353792927,7.77518990047346
"Seaf Wholesale",2018.24248496994,719.30491039424,7.75408366278257,NA,NA,719.30491039424,7.75408366278257
"Seaf Wholesale",2018.27855711423,719.319888715939,7.74612278386139,NA,NA,NA,NA
"Seaf Wholesale",2018.31462925852,719.332411533263,7.75289327535827,NA,NA,NA,NA
"Seaf Wholesale",2018.35070140281,719.342601621416,7.77585604726172,NA,NA,NA,NA
"Seaf Wholesale",2018.38677354709,719.350581755629,7.81631102338046,NA,NA,NA,NA
"Seaf Wholesale",2018.42284569138,719.356474711117,7.87536462316102,NA,NA,NA,NA
"Seaf Wholesale",2018.45891783567,719.3604032631,7.95390297377616,NA,NA,NA,NA
"Seaf Wholesale",2018.49498997996,719.362490186784,8.05257287641241,NA,NA,NA,NA
"Seaf Wholesale",2018.53106212425,719.362858257413,8.17177191146265,NA,NA,NA,NA
"Seaf Wholesale",2018.56713426854,719.361630250187,8.31164822063039,NA,NA,NA,NA
"Seaf Wholesale",2018.60320641283,719.358928940326,8.47210959100551,NA,NA,NA,NA
"Seaf Wholesale",2018.63927855711,719.354877103062,8.65284064153607,NA,NA,NA,NA
"Seaf Wholesale",2018.6753507014,719.349597513603,8.85332630393357,NA,NA,NA,NA
"Seaf Wholesale",2018.71142284569,719.343212947167,9.07287946961837,NA,NA,NA,NA
"Seaf Wholesale",2018.74749498998,719.33584617898,9.31067064742094,NA,NA,NA,NA
"Seaf Wholesale",2018.78356713427,719.327619984264,9.56575769364387,NA,NA,NA,NA
"Seaf Wholesale",2018.81963927856,719.318657138229,9.83711405383842,NA,NA,NA,NA
"Seaf Wholesale",2018.85571142285,719.3090804161,10.1236544050444,NA,NA,719.3090804161,10.1236544050444
"Seaf Wholesale",2018.89178356713,719.2990125931,10.4242570314407,NA,NA,719.2990125931,10.4242570314407
"Seaf Wholesale",2018.92785571142,719.288576444437,10.7377826529565,NA,NA,NA,NA
"Seaf Wholesale",2018.96392785571,719.277894745331,11.0630897278577,NA,NA,NA,NA
"Seaf Wholesale",2019,719.267090271002,11.3990464605858,NA,NA,NA,NA
"Combined",2002,1229.91245906464,8.53971964496013,NA,1229.91245906464,NA,NA
"Combined",2002.03406813627,1227.43423707793,8.42014892567324,NA,1227.43423707793,1227.43423707793,8.42014892567324
"Combined",2002.06813627255,1224.95633086544,8.30729321333225,NA,1224.95633086544,1224.95633086544,8.30729321333225
